date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-2-20,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2020-2-21,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2020-2-22,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2020-2-23,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2020-2-24,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2020-2-25,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2020-2-26,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2020-2-27,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2020-2-28,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2020-2-29,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2020-3-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2020-3-2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2020-3-3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2020-3-4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2020-3-5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2020-3-6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2020-3-7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2020-3-8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2020-3-9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2020-3-10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2020-3-11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2020-3-12,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2020-3-13,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2020-3-14,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2020-3-15,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2020-3-16,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2020-3-17,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2020-3-18,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2020-3-19,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2020-3-20,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2020-3-21,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2020-3-22,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2020-3-23,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2020-3-24,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2020-3-25,1,0,0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,,,,0.0
2020-3-26,1,0,0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,,,,0.0
2020-3-27,1,0,0,0.42857142857142855,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,,,,0.0
2020-3-28,3,0,0,0.5714285714285714,2.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,,,,0.0
2020-3-29,8,0,0,1.0,5.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,,,,0.0
2020-3-30,8,0,0,2.142857142857143,0.0,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,,,,0.0
2020-3-31,10,0,1,3.2857142857142856,2.0,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,,,,0.0
2020-4-1,10,0,0,4.571428571428571,0.0,1.2857142857142856,0.0,0.0,0.0,0.0,0.0,1.547453106202526,23.0,0.9565217391304348,0.0
2020-4-2,11,1,0,5.857142857142858,1.0,1.2857142857142856,0.0,1.0,0.0,0.0,0.1455899282052387,1.75,15.999999999999998,0.9375,0.0
2020-4-3,11,1,0,7.285714285714285,0.0,1.4285714285714284,0.14285714285714285,0.0,0.14285714285714285,0.1455899282052387,0.1455899282052387,1.8554894437280522,13.66666666666667,0.926829268292683,0.019607843137254905
2020-4-4,18,1,0,8.714285714285714,7.0,1.4285714285714284,0.2857142857142857,0.0,0.14285714285714285,0.1455899282052387,0.1455899282052387,1.9060972921622792,12.750000000000004,0.9215686274509803,0.03278688524590164
2020-4-5,18,1,0,10.857142857142856,0.0,2.142857142857143,0.42857142857142855,0.0,0.14285714285714285,0.1455899282052387,0.1455899282052387,2.241160085057206,8.714285714285714,0.8852459016393442,0.03947368421052632
2020-4-6,19,1,1,12.285714285714285,1.0,1.4285714285714286,0.5714285714285714,0.0,0.14285714285714285,0.1455899282052387,0.1455899282052387,2.990127984172683,5.066666666666666,0.8026315789473684,0.046511627906976744
2020-4-7,20,1,1,13.857142857142854,1.0,1.5714285714285714,0.7142857142857142,0.0,0.14285714285714285,0.1455899282052387,0.1455899282052387,3.678977087217563,3.739130434782608,0.7325581395348837,0.051546391752577324
2020-4-8,21,1,8,15.285714285714285,1.0,1.4285714285714284,0.857142857142857,0.0,0.14285714285714285,0.1455899282052387,0.1455899282052387,4.375238335127554,3.031249999999999,0.6701030927835051,0.05607476635514018
2020-4-9,24,1,8,16.857142857142854,3.0,1.5714285714285712,0.9999999999999998,0.0,0.14285714285714285,0.0,0.1455899282052387,5.0581141848620375,2.6097560975609757,0.616822429906542,0.05932203389830508
2020-4-10,24,1,8,18.71428571428571,0.0,1.857142857142857,0.9999999999999998,0.0,0.0,0.0,0.1455899282052387,5.784083274648541,2.313725490196078,0.5677966101694916,0.05343511450381679
2020-4-11,24,1,8,20.571428571428566,0.0,1.857142857142857,0.9999999999999998,0.0,0.0,0.0,0.1455899282052387,6.3481373057566755,2.1475409836065578,0.5343511450381679,0.04861111111111111
2020-4-12,25,1,9,21.428571428571427,1.0,0.8571428571428571,0.9999999999999998,0.0,0.0,0.0,0.1455899282052387,7.592211574452433,1.8947368421052628,0.4722222222222221,0.04666666666666666
2020-4-13,26,1,9,22.42857142857143,1.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.1455899282052387,8.722155219482541,1.744186046511628,0.42666666666666664,0.04458598726114648
2020-4-14,35,1,9,23.42857142857143,9.0,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.1455899282052387,10.076177242902048,1.6185567010309283,0.38216560509554154,0.04268292682926828
2020-4-15,48,1,9,25.571428571428573,13.0,2.1428571428571423,0.9999999999999998,0.0,0.0,0.0,0.1455899282052387,11.362068209772872,1.532710280373832,0.3475609756097562,0.039106145251396635
2020-4-16,49,1,11,29.428571428571427,1.0,3.8571428571428568,0.9999999999999998,0.0,0.0,0.0,0.1455899282052387,11.643908106783353,1.5169491525423733,0.3407821229050281,0.033980582524271837
2020-4-17,49,1,11,33.0,0.0,3.5714285714285707,0.9999999999999998,0.0,0.0,0.0,0.1455899282052387,10.71848245440439,1.5725190839694658,0.3640776699029127,0.030303030303030297
2020-4-18,49,1,11,36.57142857142857,0.0,3.5714285714285707,0.9999999999999998,0.0,0.0,0.0,0.1455899282052387,10.266578456619895,1.6041666666666672,0.37662337662337675,0.027343749999999997
2020-4-19,51,1,11,40.14285714285714,2.0,3.5714285714285707,0.9999999999999998,0.0,0.0,0.0,0.1455899282052387,9.076983471631467,1.7066666666666666,0.4140625,0.024911032028469747
2020-4-20,51,1,15,43.857142857142854,0.0,3.714285714285714,0.9999999999999998,0.0,0.0,0.0,0.1455899282052387,8.335262635755019,1.7898089171974518,0.4412811387900355,0.022801302931596087
2020-4-21,51,1,15,47.42857142857143,0.0,3.5714285714285707,0.9999999999999998,0.0,0.0,0.0,0.1455899282052387,7.738715829290901,1.8719512195121948,0.46579804560260574,0.021084337349397585
2020-4-22,59,1,15,49.714285714285715,8.0,2.2857142857142856,0.9999999999999998,0.0,0.0,0.0,0.1455899282052387,7.854369627571276,1.8547486033519553,0.46084337349397586,0.02011494252873563
2020-4-23,60,2,15,51.285714285714285,1.0,1.5714285714285714,0.9999999999999998,1.0,0.0,0.0,0.2911798564104774,9.253837090123465,1.689320388349515,0.40804597701149425,0.01949860724233983
2020-4-24,61,2,18,52.857142857142854,1.0,1.5714285714285712,1.1428571428571428,0.0,0.14285714285714285,0.1455899282052387,0.2911798564104774,11.004714865575632,1.554112554112554,0.35654596100278546,0.021621621621621623
2020-4-25,61,2,18,54.57142857142857,0.0,1.714285714285714,1.2857142857142856,0.0,0.14285714285714285,0.1455899282052387,0.2911798564104774,13.173210810174881,1.4453125,0.30810810810810807,0.023560209424083767
2020-4-26,61,2,18,56.285714285714285,0.0,1.714285714285714,1.4285714285714284,0.0,0.14285714285714285,0.1455899282052387,0.2911798564104774,15.801264951136654,1.3594306049822067,0.26439790575916233,0.025380710659898473
2020-4-27,61,2,18,57.714285714285715,0.0,1.4285714285714284,1.5714285714285712,0.0,0.14285714285714285,0.1455899282052387,0.2911798564104774,19.446768652755,1.2833876221498373,0.2208121827411168,0.027227722772277224
2020-4-28,61,2,18,59.142857142857146,0.0,1.4285714285714284,1.714285714285714,0.0,0.14285714285714285,0.1455899282052387,0.2911798564104774,24.7199537004859,1.216867469879518,0.17821782178217815,0.028985507246376805
2020-4-29,61,2,18,60.57142857142858,0.0,1.4285714285714284,1.8571428571428568,0.0,0.14285714285714285,0.1455899282052387,0.2911798564104774,27.9392643251735,1.1896551724137931,0.1594202898550725,0.030660377358490556
2020-4-30,61,3,18,60.85714285714286,0.0,0.2857142857142857,1.9999999999999996,1.0,0.14285714285714285,0.0,0.43676978461571614,29.15689658665034,1.1810584958217272,0.15330188679245293,0.032863849765258205
2020-5-1,63,3,18,61.0,2.0,0.14285714285714285,2.1428571428571423,0.0,0.14285714285714285,0.1455899282052387,0.43676978461571614,34.4271054732417,1.1513513513513516,0.13145539906103298,0.03512880562060889
2020-5-2,63,3,22,61.285714285714285,0.0,0.2857142857142857,2.2857142857142856,0.0,0.14285714285714285,0.1455899282052387,0.43676978461571614,43.56934201488068,1.117801047120419,0.1053864168618267,0.037296037296037296
2020-5-3,63,3,22,61.57142857142857,0.0,0.2857142857142857,2.4285714285714284,0.0,0.14285714285714285,0.1455899282052387,0.43676978461571614,57.01160570221975,1.0888324873096447,0.0815850815850816,0.03944315545243619
2020-5-4,63,3,23,61.857142857142854,0.0,0.2857142857142857,2.571428571428571,0.0,0.14285714285714285,0.1455899282052387,0.43676978461571614,75.00060830531514,1.0668316831683167,0.06264501160092806,0.04157043879907621
2020-5-5,63,3,23,62.14285714285714,0.0,0.2857142857142857,2.714285714285714,0.0,0.14285714285714285,0.1455899282052387,0.43676978461571614,108.13105823234474,1.0458937198067633,0.04387990762124705,0.04367816091954023
2020-5-6,64,3,24,62.42857142857143,1.0,0.2857142857142857,2.8571428571428568,0.0,0.14285714285714285,0.1455899282052387,0.43676978461571614,189.43937115350437,1.0259433962264148,0.025287356321838983,0.04576659038901601
2020-5-7,64,3,24,62.85714285714286,0.0,0.42857142857142855,2.9999999999999996,0.0,0.14285714285714285,0.0,0.43676978461571614,190.32160647824307,1.0258215962441315,0.02517162471395873,0.047727272727272715
2020-5-8,64,3,24,63.28571428571428,0.0,0.42857142857142855,2.9999999999999996,0.0,0.0,0.0,0.43676978461571614,161.784421507767,1.0304449648711944,0.029545454545454652,0.0474040632054176
2020-5-9,64,3,24,63.428571428571416,0.0,0.14285714285714285,2.9999999999999996,0.0,0.0,0.0,0.43676978461571614,151.09310120810594,1.0326340326340324,0.0316027088036116,0.0472972972972973
2020-5-10,64,3,24,63.571428571428555,0.0,0.14285714285714285,2.9999999999999996,0.0,0.0,0.0,0.43676978461571614,163.27746477733783,1.0301624129930393,0.02927927927927909,0.04719101123595506
2020-5-11,64,3,28,63.71428571428571,0.0,0.14285714285714285,2.9999999999999996,0.0,0.0,0.0,0.43676978461571614,177.49238747704638,1.0277136258660506,0.02696629213483126,0.04708520179372197
2020-5-12,64,3,28,63.85714285714285,0.0,0.14285714285714285,2.9999999999999996,0.0,0.0,0.0,0.43676978461571614,194.29166004457124,1.025287356321839,0.024663677130044803,0.04697986577181208
2020-5-13,64,3,28,63.999999999999986,0.0,0.14285714285714285,2.9999999999999996,0.0,0.0,0.0,0.43676978461571614,214.45058948303387,1.0228832951945077,0.02237136465324363,0.04687500000000001
2020-5-14,64,3,28,63.999999999999986,0.0,0.0,2.9999999999999996,0.0,0.0,0.0,0.43676978461571614,269.2803941591319,1.0181818181818179,0.01785714285714257,0.04687500000000001
2020-5-15,64,3,28,63.999999999999986,0.0,0.0,2.9999999999999996,0.0,0.0,0.0,0.43676978461571614,432.3113584765145,1.0112866817155755,0.01116071428571419,0.04687500000000001
2020-5-16,65,3,28,63.999999999999986,1.0,0.0,2.9999999999999996,0.0,0.0,0.0,0.43676978461571614,540.9977480770557,1.009009009009009,0.008928571428571397,0.04687500000000001
2020-5-17,65,3,35,64.14285714285714,0.0,0.14285714285714285,2.9999999999999996,0.0,0.0,0.0,0.43676978461571614,722.1411209029114,1.006741573033708,0.006696428571428603,0.04677060133630289
2020-5-18,65,3,35,64.28571428571428,0.0,0.14285714285714285,2.9999999999999996,0.0,0.0,0.0,0.43676978461571614,723.7584703951084,1.0067264573991033,0.006681514476614692,0.04666666666666667
2020-5-19,68,3,35,64.42857142857142,3.0,0.14285714285714285,2.9999999999999996,0.0,0.0,0.0,0.43676978461571614,725.3758198602434,1.0067114093959733,0.00666666666666671,0.04656319290465632
2020-5-20,69,3,35,64.99999999999999,1.0,0.5714285714285714,2.9999999999999996,0.0,0.0,0.0,0.43676978461571614,726.9931692984915,1.0066964285714286,0.006651884700665245,0.046153846153846156
2020-5-21,71,3,35,65.71428571428571,2.0,0.7142857142857142,2.9999999999999996,0.0,0.0,0.0,0.43676978461571614,312.94968314940627,1.015625,0.015384615384615441,0.04565217391304348
2020-5-22,72,3,38,66.71428571428571,1.0,0.9999999999999999,2.9999999999999996,0.0,0.0,0.0,0.43676978461571614,183.55779052914733,1.0267857142857144,0.026086956521739202,0.044967880085653104
2020-5-23,75,3,39,67.85714285714286,3.0,1.1428571428571428,2.9999999999999996,0.0,0.0,0.0,0.43676978461571614,116.81498733349805,1.0424107142857144,0.04068522483940051,0.044210526315789464
2020-5-24,75,3,39,69.28571428571428,0.0,1.4285714285714286,2.9999999999999996,0.0,0.0,0.0,0.43676978461571614,86.19408582073467,1.0579064587973275,0.054736842105263306,0.04329896907216495
2020-5-25,75,3,40,70.71428571428571,0.0,1.4285714285714286,2.9999999999999996,0.0,0.0,0.0,0.43676978461571614,64.77897892924953,1.0777777777777777,0.07216494845360821,0.04242424242424242
2020-5-26,77,3,40,72.14285714285714,2.0,1.4285714285714286,2.9999999999999996,0.0,0.0,0.0,0.43676978461571614,52.121690976513854,1.0975609756097562,0.08888888888888902,0.04158415841584158
2020-5-27,99,4,40,73.42857142857143,22.0,1.2857142857142856,2.9999999999999996,1.0,0.0,0.0,0.5823597128209548,46.537341704463195,1.1098901098901102,0.09900990099009921,0.04085603112840466
2020-5-28,105,5,41,77.71428571428571,6.0,4.285714285714286,3.1428571428571423,1.0,0.14285714285714285,0.1455899282052387,0.7279496410261935,43.71325402408546,1.1173913043478263,0.10505836575875493,0.04044117647058823
2020-5-29,118,5,41,82.57142857142857,13.0,4.857142857142857,3.428571428571429,0.0,0.2857142857142857,0.2911798564104774,0.7279496410261935,31.791577825190075,1.164882226980728,0.14154411764705888,0.041522491349480974
2020-5-30,130,5,50,89.14285714285714,12.0,6.57142857142857,3.7142857142857144,0.0,0.2857142857142857,0.2911798564104774,0.7279496410261935,24.722579172970757,1.2168421052631577,0.17820069204152245,0.04166666666666667
2020-5-31,156,5,52,97.0,26.0,7.857142857142857,4.0,0.0,0.2857142857142857,0.2911798564104774,0.7279496410261935,19.25397546619525,1.28659793814433,0.22275641025641035,0.041237113402061855
2020-6-1,168,5,52,108.57142857142858,12.0,11.571428571428571,4.285714285714286,0.0,0.2857142857142857,0.2911798564104774,0.7279496410261935,15.351447846772876,1.371717171717172,0.2709867452135494,0.039473684210526314
2020-6-2,182,5,52,121.85714285714286,14.0,13.285714285714285,4.571428571428571,0.0,0.2857142857142857,0.2911798564104774,0.7279496410261935,11.870119914814522,1.5049504950495052,0.3355263157894738,0.03751465416178194
2020-6-3,196,5,52,136.85714285714286,14.0,14.999999999999998,4.857142857142857,0.0,0.2857142857142857,0.1455899282052387,0.7279496410261935,9.5788405213782,1.6595330739299612,0.3974208675263775,0.03549060542797494
2020-6-4,209,5,52,150.71428571428572,13.0,13.857142857142856,5.0,0.0,0.14285714285714285,0.0,0.7279496410261935,8.574028729780014,1.761029411764706,0.43215031315240093,0.03317535545023696
2020-6-5,239,5,52,165.57142857142858,30.0,14.857142857142856,5.0,0.0,0.0,0.0,0.7279496410261935,8.06357227216205,1.8252595155709341,0.45213270142180095,0.030198446937014664
2020-6-6,256,5,52,182.85714285714286,17.0,17.285714285714285,5.0,0.0,0.0,0.0,0.7279496410261935,7.836441095937168,1.8573717948717954,0.46160483175151,0.02734375
2020-6-7,256,5,52,200.85714285714283,0.0,17.999999999999996,5.0,0.0,0.0,0.0,0.7279496410261935,7.653114238683418,1.8851251840942562,0.46953125000000007,0.02489331436699858
2020-6-8,332,5,57,215.1428571428571,76.0,14.285714285714286,5.0,0.0,0.0,0.0,0.7279496410261935,7.887099365802878,1.8499999999999996,0.4594594594594593,0.02324037184594954
2020-6-9,359,5,58,238.57142857142853,27.0,23.428571428571427,5.0,0.0,0.0,0.0,0.7279496410261935,8.535501530433745,1.7655334114888626,0.4335989375830013,0.020958083832335335
2020-6-10,378,5,59,263.85714285714283,19.0,25.285714285714285,5.0,0.0,0.0,0.0,0.7279496410261935,8.73089525553703,1.7432150313152397,0.4263473053892214,0.018949648077964266
2020-6-11,393,5,59,289.8571428571428,15.0,26.0,5.0,0.0,0.0,0.0,0.7279496410261935,8.664000402196905,1.7507109004739334,0.42880346507850564,0.017249876786594388
2020-6-12,409,6,59,316.1428571428571,16.0,26.285714285714285,5.0,1.0,0.0,0.0,0.8735395692314323,8.66456416169053,1.7506471095772214,0.42878265155248874,0.015815634884771803
2020-6-13,418,8,62,340.42857142857144,9.0,24.285714285714285,5.142857142857142,2.0,0.14285714285714285,0.1455899282052387,1.1647194256419096,8.862334062166964,1.72890625,0.421599638499774,0.015107007973143094
2020-6-14,454,10,63,363.57142857142856,36.0,23.14285714285714,5.571428571428571,2.0,0.42857142857142855,0.43676978461571614,1.455899282052387,9.196219453254189,1.6948790896159318,0.4099874108266891,0.015324165029469547
2020-6-15,467,10,70,391.85714285714283,13.0,28.28571428571428,6.285714285714285,0.0,0.7142857142857142,0.7279496410261935,1.455899282052387,9.247713241068066,1.6899070385126165,0.40825147347740676,0.016040831206707983
2020-6-16,484,10,76,411.1428571428571,17.0,19.285714285714285,7.0,0.0,0.7142857142857142,0.7279496410261935,1.455899282052387,9.777812897998691,1.6425149700598805,0.3911775428363107,0.017025712300208478
2020-6-17,500,10,78,429.0,16.0,17.857142857142854,7.7142857142857135,0.0,0.7142857142857142,0.7279496410261935,1.455899282052387,10.939504565792724,1.5582024905251761,0.3582348853370396,0.01798201798201798
2020-6-18,510,10,81,446.42857142857144,10.0,17.42857142857143,8.428571428571429,0.0,0.7142857142857142,0.7279496410261935,1.455899282052387,12.375458473113127,1.4800394282897984,0.3243423243423246,0.01888
2020-6-19,520,10,83,463.14285714285717,10.0,16.71428571428571,9.142857142857142,0.0,0.7142857142857142,0.5823597128209548,1.455899282052387,14.060382632786489,1.4121102575689113,0.2918400000000001,0.019740900678593458
2020-6-20,544,10,98,479.0,24.0,15.857142857142858,9.714285714285714,0.0,0.5714285714285714,0.2911798564104774,1.455899282052387,15.762033311759428,1.3604699958036088,0.2649599012954966,0.020280345958842826
2020-6-21,571,10,103,496.99999999999994,27.0,17.999999999999996,10.0,0.0,0.2857142857142857,0.0,1.455899282052387,17.597365040393264,1.3174852652259332,0.24097822845213246,0.020120724346076462
